timestamp,server_id,server_type,cpu_percent,memory_percent,disk_io,is_anomaly
2025-01-02 20:10:00,cache_2,cache,7.915249147960142,23.218814161231805,16.03768098763323,0
2025-01-02 20:15:00,cache_2,cache,7.407352262521768,22.926609149141342,24.934450832875104,0
2025-01-02 20:20:00,cache_2,cache,8.308232701743128,18.672406622611522,26.065573092855637,0
2025-01-02 20:25:00,cache_2,cache,9.806824358723242,22.32708368237198,24.799789261280875,0
2025-01-02 20:30:00,cache_2,cache,14.181256972113156,20.449747073470515,28.65149043678833,0
2025-01-02 20:35:00,cache_2,cache,7.293701364940614,22.021699625038167,20.2575425651568,0
2025-01-02 20:40:00,cache_2,cache,11.80770532785294,20.009541108170108,21.8872904705504,0
2025-01-02 20:45:00,cache_2,cache,11.289272602576803,19.119060992614965,9.27780353533291,0
2025-01-02 20:50:00,cache_2,cache,12.04204749877595,17.419468616450665,16.228407140972944,0
2025-01-02 20:55:00,cache_2,cache,11.963685881938929,20.159815493382503,19.841693433013265,0
2025-01-02 21:00:00,cache_2,cache,16.332437737015653,19.493147845913366,18.50837606063872,0
2025-01-02 21:05:00,cache_2,cache,9.801104874092147,18.67719343618513,19.251746882808384,0
2025-01-02 21:10:00,cache_2,cache,14.094488499009032,18.070273308917738,22.573927083908536,0
2025-01-02 21:15:00,cache_2,cache,12.450776748015578,17.629815937708926,20.8905284796195,0
2025-01-02 21:20:00,cache_2,cache,7.104690410458602,18.962901933105982,21.443966247817507,0
2025-01-02 21:25:00,cache_2,cache,14.51561947193025,20.740640536805515,21.035134442989143,0
2025-01-02 21:30:00,cache_2,cache,12.701674429255588,24.867445268153126,23.755019336638117,0
2025-01-02 21:35:00,cache_2,cache,10.942984465121024,20.641761885446147,18.858188014836237,0
2025-01-02 21:40:00,cache_2,cache,6.29781467725747,20.395488287109497,21.320078205488805,0
2025-01-02 21:45:00,cache_2,cache,9.17813125332865,16.749031811549187,25.334268015346797,0
2025-01-02 21:50:00,cache_2,cache,9.773408831999078,20.534693896939384,19.542366653734444,0
2025-01-02 21:55:00,cache_2,cache,10.641461000947663,20.44417020506934,24.527367397658715,0
2025-01-02 22:00:00,cache_2,cache,9.018743875572877,21.23047211868032,23.97219232279674,0
2025-01-02 22:05:00,cache_2,cache,10.838975827193323,17.197744732490843,16.36211879333629,0
2025-01-02 22:10:00,cache_2,cache,8.758209337573975,17.911961518075035,21.611054278398857,0
2025-01-02 22:15:00,cache_2,cache,7.09603385956203,18.50864212344643,16.85076820244871,0
2025-01-02 22:20:00,cache_2,cache,8.675635200209664,18.5649893369575,20.726821493948286,0
2025-01-02 22:25:00,cache_2,cache,13.537132067755287,20.42544983893023,27.006515275808773,0
2025-01-02 22:30:00,cache_2,cache,11.834487245922624,19.16450460914643,15.67448462176538,0
2025-01-02 22:35:00,cache_2,cache,13.365467764352147,21.563123657939325,16.68622297563663,0
2025-01-02 22:40:00,cache_2,cache,13.353538921232454,18.140894685628464,19.42161267627172,0
2025-01-02 22:45:00,cache_2,cache,8.11291653333881,19.67316725883288,25.16881738299223,0
2025-01-02 22:50:00,cache_2,cache,3.880087160163584,20.206748889329013,29.576214761709664,0
2025-01-02 22:55:00,cache_2,cache,10.753400275640768,18.440861506183676,33.82444553979109,0
2025-01-02 23:00:00,cache_2,cache,11.472032485620764,18.983551772704736,21.897173674851086,0
2025-01-02 23:05:00,cache_2,cache,13.191678879781616,18.604777055303796,33.697765829486954,0
2025-01-02 23:10:00,cache_2,cache,6.329583019126386,20.49236380206462,18.395960311695188,0
2025-01-02 23:15:00,cache_2,cache,8.574853893980945,18.239111890212502,17.392334947598524,0
2025-01-02 23:20:00,cache_2,cache,11.779553860752547,22.46440698338356,11.722220661570729,0
2025-01-02 23:25:00,cache_2,cache,11.487174718015241,20.458368576133584,21.243503204386897,0
2025-01-02 23:30:00,cache_2,cache,6.26847569042021,19.32897970207016,16.325239921461694,0
2025-01-02 23:35:00,cache_2,cache,6.755524149201305,21.742499224045226,12.581227979920387,0
2025-01-02 23:40:00,cache_2,cache,10.75743654914787,18.8729408190463,24.306758801759734,0
2025-01-02 23:45:00,cache_2,cache,10.15036888455246,18.60839143611574,23.162958170671164,0
2025-01-02 23:50:00,cache_2,cache,9.854440935268222,21.01978567716684,9.017153702254273,0
2025-01-02 23:55:00,cache_2,cache,13.251575224757104,24.50124796963953,22.32661474875488,0
2025-01-03 00:00:00,cache_2,cache,8.726873431295523,18.44891860582941,28.39054324918201,0
2025-01-03 00:05:00,cache_2,cache,11.574301484103817,18.776888744971778,21.629367925793975,0
2025-01-03 00:10:00,cache_2,cache,9.455749351818442,17.527273236127417,17.4052649326928,0
2025-01-03 00:15:00,cache_2,cache,11.269141193481062,18.70870925022396,11.381178159011597,0
2025-01-03 00:20:00,cache_2,cache,12.287920251126948,19.243032723906758,19.573469176417337,0
2025-01-03 00:25:00,cache_2,cache,11.52755581633728,22.156654073542803,20.687795040294763,0
2025-01-03 00:30:00,cache_2,cache,6.168152825075897,18.900317774915905,23.334067766552504,0
2025-01-03 00:35:00,cache_2,cache,16.02718147193391,23.375388094722958,17.546129161269427,0
2025-01-03 00:40:00,cache_2,cache,10.580645425940173,21.298124374323358,13.878773911233491,0
2025-01-03 00:45:00,cache_2,cache,11.470604318766764,19.813516638381902,10.860029977541808,0
2025-01-03 00:50:00,cache_2,cache,8.215818283909634,23.28774777860624,22.01903289497069,0
2025-01-03 00:55:00,cache_2,cache,6.804411680877387,21.434665647798223,20.608637037954487,0
2025-01-03 01:00:00,cache_2,cache,7.934508643908119,17.932855068156673,26.637620487421962,0
2025-01-03 01:05:00,cache_2,cache,10.74688109884974,21.729062451876437,17.18099385076327,0
2025-01-03 01:10:00,cache_2,cache,11.060263297456212,21.110435050991434,11.702462845531784,0
2025-01-03 01:15:00,cache_2,cache,7.499310420108568,20.489624350518156,18.411815861584444,0
2025-01-03 01:20:00,cache_2,cache,5.238554516780209,19.120759809012284,11.7244273711297,0
2025-01-03 01:25:00,cache_2,cache,7.274229948422497,18.81830039250283,21.303354162564162,0
2025-01-03 01:30:00,cache_2,cache,11.920870055649983,23.461322493849433,19.93399181040381,0
2025-01-03 01:35:00,cache_2,cache,12.862736430876174,20.35372267048274,15.484313366257373,0
2025-01-03 01:40:00,cache_2,cache,11.92062833858893,21.242625187473344,23.286914986088018,0
2025-01-03 01:45:00,cache_2,cache,15.081624471673557,20.09167430243819,7.651624717378271,0
2025-01-03 01:50:00,cache_2,cache,7.538173175464456,20.52077281406782,16.14493170041228,0
2025-01-03 01:55:00,cache_2,cache,11.896052427936857,18.776919606935067,19.01826213840424,0
2025-01-03 02:00:00,cache_2,cache,11.02371436384829,24.382276958149646,21.0067917545011,0
2025-01-03 02:05:00,cache_2,cache,7.04424424876422,18.25017374250202,20.381405775216205,0
2025-01-03 02:10:00,cache_2,cache,10.374146757453993,21.213921187690364,19.378334858003033,0
2025-01-03 02:15:00,cache_2,cache,9.006633480857236,16.14097909869147,28.293394679300423,0
2025-01-03 02:20:00,cache_2,cache,10.365352431537952,19.002820674106545,25.97739004586551,0
2025-01-03 02:25:00,cache_2,cache,9.033673526466966,19.133858021466587,24.3624054509936,0
2025-01-03 02:30:00,cache_2,cache,6.059589479264942,18.95731981891793,31.32376740912282,0
2025-01-03 02:35:00,cache_2,cache,6.741348857624187,22.395915683849754,18.461287199219793,0
2025-01-03 02:40:00,cache_2,cache,9.409962064652033,20.229473332589322,26.394128885748028,0
2025-01-03 02:45:00,cache_2,cache,4.154706250302137,21.700592992192625,26.554578268685606,0
2025-01-03 02:50:00,cache_2,cache,8.439705959798356,17.906614339391375,19.377270039372217,0
2025-01-03 02:55:00,cache_2,cache,9.674147568978896,19.189100242425816,21.864027713373293,0
2025-01-03 03:00:00,cache_2,cache,6.342379389697127,21.50762025801485,13.818506759326803,0
2025-01-03 03:05:00,cache_2,cache,14.21945778605175,17.352030378344224,19.57947457952898,0
2025-01-03 03:10:00,cache_2,cache,8.870016760020535,22.8200425501837,13.680483657892664,0
2025-01-03 03:15:00,cache_2,cache,10.40783498227459,22.775360509159178,8.899058948073757,0
2025-01-03 03:20:00,cache_2,cache,9.578487644903214,20.427919321626504,22.353484452898698,0
2025-01-03 03:25:00,cache_2,cache,9.426140163357681,22.154447700757707,15.688822622829584,0
2025-01-03 03:30:00,cache_2,cache,14.987272828464654,16.12466696582762,19.61931357242862,0
2025-01-03 03:35:00,cache_2,cache,12.23526481991929,19.060806584056614,20.505839492248807,0
2025-01-03 03:40:00,cache_2,cache,8.681472936646477,17.406467797145726,19.3490340207692,0
2025-01-03 03:45:00,cache_2,cache,9.512107939313726,19.866367786811512,24.788700861869835,0
2025-01-03 03:50:00,cache_2,cache,4.736283017453137,18.375073414157928,21.017935103515796,0
2025-01-03 03:55:00,cache_2,cache,10.098114855249719,23.824499263459785,15.310478489840188,0
2025-01-03 04:00:00,cache_2,cache,8.520152981665996,17.719314312246794,19.145946720748515,0
2025-01-03 04:05:00,cache_2,cache,9.294517592031353,22.563264594410022,24.44288969337141,0
2025-01-03 04:10:00,cache_2,cache,9.650027712431974,21.171177942479527,18.943070850859243,0
2025-01-03 04:15:00,cache_2,cache,7.525748077456581,21.406314304380945,20.25399349850932,0
2025-01-03 04:20:00,cache_2,cache,11.000621627414251,18.81309654010806,19.574121671923898,0
2025-01-03 04:25:00,cache_2,cache,15.182265828342361,19.43718490280151,28.087544620229604,0
2025-01-03 04:30:00,cache_2,cache,14.38560197600094,18.73589444353659,12.639118808644739,0
2025-01-03 04:35:00,cache_2,cache,8.980067955516708,20.740919243204637,21.471063986690638,0
2025-01-03 04:40:00,cache_2,cache,11.925538507409163,19.60813722862169,20.03648130718709,0
2025-01-03 04:45:00,cache_2,cache,7.700845207495568,21.620102557686995,30.339102778450915,0
2025-01-03 04:50:00,cache_2,cache,14.400308072397461,19.237771194005944,22.822690279415042,0
2025-01-03 04:55:00,cache_2,cache,6.711964626239102,21.143735352876085,9.200318965558317,0
2025-01-03 05:00:00,cache_2,cache,6.228658029614101,19.094844641481284,26.21291063136909,0
2025-01-03 05:05:00,cache_2,cache,8.631708537525187,19.410389409144866,22.677787010332267,0
2025-01-03 05:10:00,cache_2,cache,12.935962697831236,20.511129342827633,17.030674419912668,0
2025-01-03 05:15:00,cache_2,cache,2.518869084629247,19.07968294521116,24.17636834107318,0
2025-01-03 05:20:00,cache_2,cache,6.376464221535912,20.48122150390332,27.09043565233638,0
2025-01-03 05:25:00,cache_2,cache,5.110187733644234,17.112048517119455,17.827637381704292,0
2025-01-03 05:30:00,cache_2,cache,9.93733423396837,19.00227783709352,22.747771637686334,0
2025-01-03 05:35:00,cache_2,cache,5.129867086652017,19.8315154853304,9.066606669917787,0
2025-01-03 05:40:00,cache_2,cache,9.158697980752349,19.68484569590001,30.69119972024112,0
2025-01-03 05:45:00,cache_2,cache,6.491827481020822,20.938770934925614,7.46748750541874,0
2025-01-03 05:50:00,cache_2,cache,7.232269765979516,21.045659706252682,18.012358836565042,0
2025-01-03 05:55:00,cache_2,cache,11.122827867778582,19.992265167453578,17.13174234128367,0
2025-01-03 06:00:00,cache_2,cache,12.516352175294873,18.554242595295218,16.485294603344347,0
2025-01-03 06:05:00,cache_2,cache,11.195549563491815,21.54401426871573,26.25476207041,0
2025-01-03 06:10:00,cache_2,cache,14.266753901723131,18.618710572550437,30.285517878622038,0
2025-01-03 06:15:00,cache_2,cache,10.137537723806512,19.928433483789902,17.613576783003882,0
2025-01-03 06:20:00,cache_2,cache,4.6133070959567934,20.542411604077614,24.161467500207234,0
2025-01-03 06:25:00,cache_2,cache,10.183107945945343,21.741303909669806,23.495508283551114,0
2025-01-03 06:30:00,cache_2,cache,7.539717133872625,23.509956466665983,23.59913958264725,0
2025-01-03 06:35:00,cache_2,cache,13.49090570739146,23.76967316809916,20.44058420158806,0
2025-01-03 06:40:00,cache_2,cache,9.69366203548061,19.063505246922382,15.263584008486829,0
2025-01-03 06:45:00,cache_2,cache,11.27615019277588,19.747193261798017,22.861784122435566,0
2025-01-03 06:50:00,cache_2,cache,11.630635374884001,17.768961628497028,15.364243038104414,0
2025-01-03 06:55:00,cache_2,cache,10.345353635323452,17.896671930439794,16.004198343337464,0
2025-01-03 07:00:00,cache_2,cache,9.743886611475986,20.68156097041741,26.931831106799297,0
2025-01-03 07:05:00,cache_2,cache,6.452562255035278,17.417437135910905,15.203865962227066,0
2025-01-03 07:10:00,cache_2,cache,14.041774940761886,18.27882519555453,21.41400892736935,0
2025-01-03 07:15:00,cache_2,cache,10.772080590038678,17.484987985277563,25.863997111734545,0
2025-01-03 07:20:00,cache_2,cache,9.110287843087018,20.620467831047606,19.878436536199217,0
2025-01-03 07:25:00,cache_2,cache,11.084672357522287,18.90961015452177,23.718657236023073,0
2025-01-03 07:30:00,cache_2,cache,11.616439478814613,20.099327988075014,12.591626110519226,0
2025-01-03 07:35:00,cache_2,cache,12.86283342596745,19.288534641957018,8.979170138642376,0
2025-01-03 07:40:00,cache_2,cache,4.7340514656443995,20.678501855060908,14.716314338123285,0
2025-01-03 07:45:00,cache_2,cache,8.266271992686779,24.556714704291803,16.714529876606488,0
2025-01-03 07:50:00,cache_2,cache,17.576816963403083,18.628984247010568,11.405067023624008,0
2025-01-03 07:55:00,cache_2,cache,7.718817864133971,19.868528237283297,19.23200191306596,0
2025-01-03 08:00:00,cache_2,cache,12.098151549867016,17.258632692155143,16.35162985874219,0
2025-01-03 08:05:00,cache_2,cache,8.327633219814468,21.250919147373967,17.230752172611478,0
2025-01-03 08:10:00,cache_2,cache,9.887920267231094,21.35196653193333,18.00261117130283,0
2025-01-03 08:15:00,cache_2,cache,13.695216768837703,19.705817974440638,18.422410632376312,0
2025-01-03 08:20:00,cache_2,cache,10.626923509179152,21.475754198549737,14.897263071815148,0
2025-01-03 08:25:00,cache_2,cache,14.323000443454179,20.50326188746577,16.574135157900812,0
2025-01-03 08:30:00,cache_2,cache,10.023927203646132,19.35911698486732,21.692329289321613,0
2025-01-03 08:35:00,cache_2,cache,13.845807234486763,24.817903623108936,12.819377267401721,0
2025-01-03 08:40:00,cache_2,cache,14.935842860119953,16.91226032158838,22.3597661906759,0
2025-01-03 08:45:00,cache_2,cache,10.630911928022352,20.77620914465016,20.20317003902818,0
2025-01-03 08:50:00,cache_2,cache,8.04954756218201,20.657139471399322,14.826239258248478,0
2025-01-03 08:55:00,cache_2,cache,9.725498299996907,19.953169347525503,17.945468803691824,0
2025-01-03 09:00:00,cache_2,cache,41.04981070880866,48.03432733343041,85.00714249923644,0
2025-01-03 09:05:00,cache_2,cache,43.24060515472739,60.273678739526034,52.09064891322289,0
2025-01-03 09:10:00,cache_2,cache,38.25326340657727,43.84414879449173,51.97886223387928,0
2025-01-03 09:15:00,cache_2,cache,36.54121322228,49.45886808339488,53.598085476742526,0
2025-01-03 09:20:00,cache_2,cache,34.590034258989874,63.64683946353967,59.39599595735627,0
2025-01-03 09:25:00,cache_2,cache,45.61385131556956,48.1186125238676,50.06261582289182,0
2025-01-03 09:30:00,cache_2,cache,40.98502496523281,48.78643303499719,55.474994784983686,0
2025-01-03 09:35:00,cache_2,cache,37.0977062973797,44.73908336397292,66.58200955962693,0
2025-01-03 09:40:00,cache_2,cache,44.36837531781809,46.11916067444859,48.46390464395547,0
2025-01-03 09:45:00,cache_2,cache,37.09974865287304,51.561745182291524,59.84739733537609,0
2025-01-03 09:50:00,cache_2,cache,38.65128711269954,48.604261345809874,41.41438772044254,0
2025-01-03 09:55:00,cache_2,cache,32.07597399004889,54.80951390414909,42.93396396430461,0
2025-01-03 10:00:00,cache_2,cache,37.88796947880222,45.63960527588386,39.865827310743356,0
2025-01-03 10:05:00,cache_2,cache,29.0421103961721,51.995204675732566,55.770262226969955,0
2025-01-03 10:10:00,cache_2,cache,30.550456695322296,47.32598124756129,44.907963579097284,0
2025-01-03 10:15:00,cache_2,cache,43.11900205527713,55.4288333981323,48.68254929325343,0
2025-01-03 10:20:00,cache_2,cache,35.35647650754312,44.999577194035666,44.84240689678214,0
2025-01-03 10:25:00,cache_2,cache,39.67924565100602,50.612505765522414,51.18252663448298,0
2025-01-03 10:30:00,cache_2,cache,30.15004650543196,52.54194692110099,62.33210793206514,0
2025-01-03 10:35:00,cache_2,cache,32.25656920675283,49.819608452411565,54.66915460439035,0
2025-01-03 10:40:00,cache_2,cache,42.115010217080155,56.3981233704229,38.146885696956595,0
2025-01-03 10:45:00,cache_2,cache,35.91983509624549,47.29475367136865,40.40598067666195,0
2025-01-03 10:50:00,cache_2,cache,51.30747053533206,50.64402026221407,54.225057556267295,0
2025-01-03 10:55:00,cache_2,cache,28.919988537296014,52.29114713328277,50.72556510957619,0
2025-01-03 11:00:00,cache_2,cache,38.000472174666776,49.14363628301724,52.250320088324024,0
2025-01-03 11:05:00,cache_2,cache,35.52096921727111,45.16330300403314,40.365104688699255,0
2025-01-03 11:10:00,cache_2,cache,44.498940233598226,56.21582299422235,38.31136442080189,0
2025-01-03 11:15:00,cache_2,cache,37.4460006128005,53.16813962697484,55.46122935761535,0
2025-01-03 11:20:00,cache_2,cache,50.282492798997474,49.03328751122666,55.720074511824414,0
2025-01-03 11:25:00,cache_2,cache,39.25566160666206,55.84176088419208,22.666114954944177,0
2025-01-03 11:30:00,cache_2,cache,38.42655290401784,44.84204950495538,66.27557893146391,0
2025-01-03 11:35:00,cache_2,cache,38.85011461243792,42.01106665302735,55.92984914892264,0
2025-01-03 11:40:00,cache_2,cache,39.17210212153469,43.019398277281596,52.71035555852509,0
2025-01-03 11:45:00,cache_2,cache,45.95464956423063,49.026108104409616,52.82005397144081,0
2025-01-03 11:50:00,cache_2,cache,44.49826883450842,61.88847702493705,47.805740559768125,0
2025-01-03 11:55:00,cache_2,cache,42.21616555079188,53.12498578581488,57.74939142651135,0
2025-01-03 12:00:00,cache_2,cache,38.63045093959835,46.380057275123775,51.91571702102181,0
2025-01-03 12:05:00,cache_2,cache,42.948916364219755,46.042702956363634,46.95129986275772,0
2025-01-03 12:10:00,cache_2,cache,44.12960002673762,55.715190892334974,46.647154210301395,0
2025-01-03 12:15:00,cache_2,cache,40.520185664248956,48.68356150303081,58.86529617953632,0
2025-01-03 12:20:00,cache_2,cache,34.421623644228774,37.302647558671445,49.702914786323056,0
2025-01-03 12:25:00,cache_2,cache,44.258338609037715,48.16235925746473,56.7543878113701,0
2025-01-03 12:30:00,cache_2,cache,38.29937032348374,50.16902827977311,65.43605659376693,0
